timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972615256113320,0.135611,1.06966,-0.134245,0.00240825,0.000489022,-0.00102659,0.080478,0.108663,-0.116916,-0.93497,-0.000967548,-0.0265085,0.353733,10,0,-0.5,0.994172,-0.107804,-0.438906,0,0,0,1
1524972615266176125,0.135594,1.06966,-0.134271,-0.00192552,-0.000557616,6.9702e-05,-0.253397,-0.0611972,0.0641003,-0.93497,-0.000860539,-0.0268167,0.353712,10,0,-0.5,0.994172,-0.107805,-0.438875,0,0,0,1
1524972615276107746,0.135608,1.06965,-0.134267,-0.00192552,-0.000557616,6.9702e-05,-0.253397,-0.0611972,0.0641003,-0.934926,-0.00111969,-0.0265442,0.353846,10,0,-0.5,0.994172,-0.107804,-0.43888,0,0,0,1
1524972615286118401,0.135597,1.06967,-0.134272,0.000194909,0.00056569,-6.34589e-05,-0.253397,-0.0611972,0.0641003,-0.934944,-0.0011511,-0.0268075,0.353779,10,0,-0.5,0.994172,-0.107806,-0.438874,0,0,0,1
1524972615296111455,0.135611,1.06967,-0.134256,0.000821089,-1.44367e-05,0.000956433,0.0863555,0.0457473,-0.00542305,-0.9349,-0.00106358,-0.0266982,0.353905,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972615306166984,0.135619,1.06967,-0.134269,0.000913195,-0.00042806,-0.00156955,0.042878,-0.0593218,-0.0899062,-0.934938,-0.00112247,-0.0267875,0.353797,10,0,-0.5,0.994172,-0.107806,-0.438877,0,0,0,1
1524972615316183384,0.135619,1.06967,-0.134264,8.82831e-06,-0.00048026,0.000591497,0.042878,-0.0593218,-0.0899062,-0.934896,-0.00108566,-0.026679,0.353917,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972615326094086,0.135617,1.06966,-0.134256,8.82831e-06,-0.00048026,0.000591497,0.042878,-0.0593218,-0.0899062,-0.934915,-0.000998746,-0.0265504,0.353876,10,0,-0.5,0.994172,-0.107804,-0.438893,0,0,0,1
1524972615336100833,0.135635,1.06967,-0.134266,0.000961117,0.000243638,-0.000125402,0.00191112,0.0267874,0.0575928,-0.93492,-0.00111263,-0.0265333,0.353864,10,0,-0.5,0.994172,-0.107806,-0.438881,0,0,0,1
1524972615346162800,0.135593,1.06967,-0.134249,-0.00252998,-4.30483e-05,0.00103944,0.00191112,0.0267874,0.0575928,-0.934942,-0.00111444,-0.0267219,0.35379,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972615356181987,0.135619,1.06968,-0.134278,0.0030511,0.000787835,-0.00341688,0.0833038,0.0216909,-0.131194,-0.934944,-0.00119808,-0.0269711,0.353768,10,0,-0.5,0.994172,-0.107806,-0.438867,0,0,0,1
1524972615366110311,0.135619,1.06968,-0.134263,0.0030511,0.000787835,-0.00341688,0.0833038,0.0216909,-0.131194,-0.934909,-0.00103544,-0.0268195,0.353871,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972615376075750,0.135615,1.06968,-0.134254,-0.000182411,0.00035943,0.00145389,0.0833038,0.0216909,-0.131194,-0.934918,-0.00105011,-0.0266434,0.35386,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524972615386157382,0.135618,1.06966,-0.13426,0.000351834,-0.00217052,-0.000733425,-0.107558,-0.117881,0.106928,-0.93498,-0.00109626,-0.0265367,0.353705,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972615396104255,0.135622,1.06968,-0.134252,0.000195458,0.000749103,0.000489099,-0.107558,-0.117881,0.106928,-0.934914,-0.001292,-0.026818,0.353856,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972615406164944,0.135625,1.06968,-0.134265,0.000393213,1.41698e-05,-0.00159588,0.00166824,0.0880783,-0.0347708,-0.934897,-0.00124185,-0.0265144,0.353926,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972615416176987,0.135598,1.06967,-0.134247,0.000393213,1.41698e-05,-0.00159588,0.00166824,0.0880783,-0.0347708,-0.935007,-0.00104984,-0.0268272,0.353611,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972615426100845,0.13562,1.06966,-0.134236,-0.000321982,-0.000804065,0.00174333,-0.04269,-0.0488405,0.199317,-0.934912,-0.00110452,-0.0264693,0.35389,10,0,-0.5,0.994172,-0.107805,-0.438917,0,0,0,1
1524972615436145236,0.135607,1.06969,-0.134266,-0.000321982,-0.000804065,0.00174333,-0.04269,-0.0488405,0.199317,-0.934898,-0.00113298,-0.0265354,0.353921,10,0,-0.5,0.994172,-0.107807,-0.438881,0,0,0,1
1524972615446119432,0.13561,1.06967,-0.13426,-0.000621293,0.00097387,-0.00161049,-0.0120578,0.0716243,-0.135109,-0.934922,-0.0010375,-0.0267523,0.353843,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972615456130609,0.135617,1.06967,-0.134257,0.000435778,-0.000186123,0.000334663,-0.0120578,0.0716243,-0.135109,-0.934922,-0.000872849,-0.0266766,0.35385,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972615466117468,0.135614,1.06967,-0.134259,0.000435778,-0.000186123,0.000334663,0.0633937,-0.069566,0.116653,-0.934922,-0.000993168,-0.026754,0.353843,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972615476104762,0.135617,1.06967,-0.134252,7.27621e-06,-0.000247391,0.000334706,0.0633937,-0.069566,0.116653,-0.934966,-0.00100565,-0.0268404,0.35372,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972615486137237,0.135603,1.06967,-0.134246,-0.00152233,0.000218941,0.000661955,-0.116727,0.0241468,0.0195106,-0.934927,-0.000944415,-0.0266878,0.353834,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972615496107379,0.135601,1.06967,-0.134256,-0.00016069,-0.0003054,-0.000603698,0.0811244,-0.0312396,-0.0754059,-0.934959,-0.00100141,-0.0266907,0.353749,10,0,-0.5,0.994172,-0.107805,-0.438893,0,0,0,1
1524972615506133253,0.135604,1.06967,-0.134255,-0.00016069,-0.0003054,-0.000603698,0.0811244,-0.0312396,-0.0754059,-0.934925,-0.000983519,-0.026561,0.353849,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972615516160339,0.135625,1.06967,-0.13426,0.00149407,0.000311115,-0.000215248,0.0811244,-0.0312396,-0.0754059,-0.934937,-0.00102856,-0.0266018,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972615526117846,0.135605,1.06968,-0.134249,0.00149407,0.000311115,-0.000215248,0.0667336,0.0248629,0.0156655,-0.934931,-0.00091132,-0.0265311,0.353834,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972615536100815,0.135605,1.06969,-0.134272,-0.00122383,0.000931761,-0.000761536,0.0667336,0.0248629,0.0156655,-0.934965,-0.00085822,-0.0264841,0.353749,10,0,-0.5,0.994172,-0.107807,-0.438873,0,0,0,1
1524972615546107725,0.135613,1.06968,-0.134262,-5.03662e-05,-0.00159783,0.00103338,-0.091432,-0.113011,0.0739195,-0.934915,-0.00101417,-0.0266109,0.353873,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972615556147526,0.1356,1.06969,-0.134271,-0.000280374,0.000752535,-0.000464854,-0.091432,-0.113011,0.0739195,-0.934941,-0.00102323,-0.0267148,0.353794,10,0,-0.5,0.994172,-0.107807,-0.438875,0,0,0,1
1524972615566160893,0.135591,1.06969,-0.134263,-0.000280374,0.000752535,-0.000464854,-0.00939236,0.0959769,-0.0611802,-0.934962,-0.00109779,-0.0267759,0.353735,10,0,-0.5,0.994172,-0.107807,-0.438884,0,0,0,1
1524972615576086526,0.135601,1.06967,-0.134255,5.26373e-05,-0.000763688,0.000966208,-0.00939236,0.0959769,-0.0611802,-0.934904,-0.00105435,-0.0265946,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972615586096302,0.135588,1.06969,-0.134267,-0.00147526,0.00167184,-0.0014115,-0.070521,0.0542567,-0.0558703,-0.934961,-0.000924819,-0.0267494,0.353739,10,0,-0.5,0.994172,-0.107807,-0.43888,0,0,0,1
1524972615596127294,0.135613,1.06952,-0.13462,0.00152986,-0.0023853,0.00198775,-0.070521,0.0542567,-0.0558703,-0.935266,0.00154447,-0.023714,0.353148,10,0,-0.5,0.994174,-0.107791,-0.438456,0,0,0,1
1524972615606138178,0.13561,1.06968,-0.134265,0.000518369,0.000650219,-0.000898567,0.080077,-0.041035,0.0206029,-0.934888,-0.000993905,-0.0266062,0.353942,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972615616146258,0.135607,1.06968,-0.134257,-0.000387504,-7.01365e-05,0.000864432,0.080077,-0.041035,0.0206029,-0.934942,-0.00099144,-0.0266322,0.353799,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972615626119962,0.135616,1.06968,-0.134254,0.0010697,9.74039e-05,0.000417445,0.0323071,-0.0323938,0.0771156,-0.93491,-0.00108254,-0.0268811,0.353864,10,0,-0.5,0.994172,-0.107807,-0.438895,0,0,0,1
1524972615636090607,0.135588,1.06968,-0.134272,0.0010697,9.74039e-05,0.000417445,0.0323071,-0.0323938,0.0771156,-0.93493,-0.001007,-0.0267329,0.353823,10,0,-0.5,0.994172,-0.107807,-0.438873,0,0,0,1
1524972615646115990,0.135583,1.06951,-0.134621,-0.00192082,4.35313e-05,-0.000303812,-0.121028,-0.00218026,-0.0291897,-0.935354,0.00158675,-0.0239845,0.352894,10,0,-0.5,0.994174,-0.107789,-0.438455,0,0,0,1
1524972615656107346,0.135588,1.06952,-0.134624,0.0002151,-0.00963938,-0.0223166,-0.121028,-0.00218026,-0.0291897,-0.935301,0.0016342,-0.0237849,0.353049,10,0,-0.5,0.994174,-0.107791,-0.438452,0,0,0,1
1524972615666088562,0.135591,1.06968,-0.134278,0.000398496,0.0185611,0.0410362,-0.121028,-0.00218026,-0.0291897,-0.934937,-0.000994853,-0.0265529,0.353817,10,0,-0.5,0.994172,-0.107806,-0.438866,0,0,0,1
1524972615676134786,0.135618,1.06968,-0.134266,0.00308836,-0.000203964,0.00146004,0.198375,-0.00980139,0.0698528,-0.934906,-0.00120066,-0.0264336,0.353907,10,0,-0.5,0.994172,-0.107806,-0.438881,0,0,0,1
1524972615686092672,0.135603,1.06949,-0.134621,0.00308836,-0.000203964,0.00146004,0.198375,-0.00980139,0.0698528,-0.935275,0.00155325,-0.0236409,0.353128,10,0,-0.5,0.994174,-0.107788,-0.438455,0,0,0,1
1524972615696121587,0.135614,1.06968,-0.134273,-0.00153557,0.000330625,0.000225009,-0.188619,0.0218069,-0.0503793,-0.934892,-0.000913689,-0.0267567,0.353921,10,0,-0.5,0.994172,-0.107807,-0.438873,0,0,0,1
1524972615706090893,0.135621,1.06951,-0.134612,0.0016971,-0.0102005,-0.0210471,-0.188619,0.0218069,-0.0503793,-0.935253,0.00158947,-0.0237441,0.35318,10,0,-0.5,0.994174,-0.10779,-0.438466,0,0,0,1
1524972615716197663,0.135598,1.06969,-0.134279,-0.00279543,0.020724,0.0391133,-0.0747784,1.21044,2.30819,-0.934946,-0.00104577,-0.0267002,0.353782,10,0,-0.5,0.994172,-0.107807,-0.438865,0,0,0,1
1524972615726166414,0.135586,1.06967,-0.134261,-0.00136918,-0.00205376,0.00214112,-0.0747784,1.21044,2.30819,-0.934934,-0.00108624,-0.0266533,0.353818,10,0,-0.5,0.994172,-0.107805,-0.438886,0,0,0,1
1524972615736157495,0.135592,1.06968,-0.134277,0.000694387,0.00100873,-0.00184696,0.20836,-1.1771,-2.44553,-0.934889,-0.0011546,-0.0269187,0.353916,10,0,-0.5,0.994172,-0.107806,-0.438868,0,0,0,1
1524972615746211180,0.135598,1.06967,-0.134256,0.000357184,-0.000764878,0.00127991,0.20836,-1.1771,-2.44553,-0.9349,-0.00115554,-0.0268151,0.353895,10,0,-0.5,0.994172,-0.107805,-0.438893,0,0,0,1
1524972615756112351,0.135588,1.06968,-0.134286,-0.00115977,0.00118951,-0.00353529,-0.0740509,0.00722012,-0.0674281,-0.934925,-0.00102075,-0.0265772,0.353847,10,0,-0.5,0.994172,-0.107806,-0.438857,0,0,0,1
1524972615766116126,0.135582,1.06968,-0.134256,-0.00115977,0.00118951,-0.00353529,-0.0740509,0.00722012,-0.0674281,-0.93494,-0.0010779,-0.0266053,0.353806,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972615776116122,0.13592,1.07015,-0.134315,0.0198507,0.0280497,-0.00173041,1.25507,1.6045,0.107816,-0.934406,-0.00233395,-0.0269239,0.355183,10,0,-0.5,0.994166,-0.107856,-0.438822,0,0,0,1
1524972615786107372,0.135624,1.06968,-0.134248,0.0198507,0.0280497,-0.00173041,1.25507,1.6045,0.107816,-0.934941,-0.00110402,-0.0265273,0.353808,10,0,-0.5,0.994172,-0.107807,-0.438903,0,0,0,1
1524972615796115538,0.135599,1.06967,-0.134237,-0.0187834,-0.0282138,0.00270892,-1.56375,-2.27732,0.179686,-0.93499,-0.000903365,-0.0263604,0.353691,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972615806122647,0.135611,1.06967,-0.134255,7.74243e-05,-0.000510089,0.000909052,-1.56375,-2.27732,0.179686,-0.934887,-0.00107821,-0.0265123,0.353952,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972615816128686,0.135614,1.06968,-0.134259,0.0004512,0.00162006,-0.000472516,-1.56375,-2.27732,0.179686,-0.934914,-0.00105118,-0.0267232,0.353866,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972615826129618,0.135587,1.06969,-0.134268,-0.00314906,1.39185e-05,-0.00104389,0.621167,1.12151,-0.149103,-0.934927,-0.000987151,-0.02667,0.353834,10,0,-0.5,0.994172,-0.107807,-0.438878,0,0,0,1
1524972615836127304,0.135609,1.06968,-0.134255,0.00252201,-0.00116132,0.00146389,0.621167,1.12151,-0.149103,-0.934933,-0.0010368,-0.0265939,0.353824,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972615846159669,0.135603,1.06968,-0.134254,-0.00032847,0.000428282,8.89229e-05,0.337982,-0.0700411,0.149457,-0.934943,-0.000942363,-0.0265478,0.353801,10,0,-0.5,0.994172,-0.107807,-0.438895,0,0,0,1
1524972615856147210,0.135603,1.06967,-0.134246,-7.00081e-05,-0.000924107,0.00095211,-0.155425,0.0142237,-0.0306876,-0.934939,-0.00102909,-0.0267981,0.353793,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972615866139173,0.135604,1.06967,-0.134266,0.000117357,-0.000284502,-0.00240404,-0.155425,0.0142237,-0.0306876,-0.934892,-0.00105959,-0.0267314,0.353923,10,0,-0.5,0.994172,-0.107806,-0.438881,0,0,0,1
1524972615876130252,0.135603,1.06967,-0.134253,0.000117357,-0.000284502,-0.00240404,-0.155425,0.0142237,-0.0306876,-0.934951,-0.00107031,-0.0266886,0.35377,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972615886138701,0.135602,1.06967,-0.134261,-0.000125734,-2.17095e-05,0.00028946,-0.00224217,0.0363086,-0.0266622,-0.934965,-0.000968686,-0.0267591,0.353727,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972615896129173,0.135611,1.0695,-0.134622,-0.00168905,0.000787534,-0.000967147,-0.0923857,0.047823,-0.0742603,-0.93529,0.00172603,-0.0235558,0.353093,10,0,-0.5,0.994174,-0.107789,-0.438453,0,0,0,1
1524972615906085497,0.135604,1.06967,-0.134274,0.00102619,-0.00059945,-0.000240328,-0.0923857,0.047823,-0.0742603,-0.934978,-0.00106238,-0.0266348,0.353704,10,0,-0.5,0.994172,-0.107805,-0.438872,0,0,0,1
1524972615916140842,0.135597,1.06968,-0.134263,-0.000770925,0.000974533,0.00125471,-0.0923857,0.047823,-0.0742603,-0.934945,-0.00107304,-0.0268171,0.353775,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972615926102768,0.135603,1.06968,-0.134271,-0.000770925,0.000974533,0.00125471,0.0371,0.00755634,0.0897816,-0.934886,-0.00107727,-0.0267853,0.353935,10,0,-0.5,0.994172,-0.107807,-0.438875,0,0,0,1
1524972615936147874,0.135612,1.06952,-0.13463,0.000885854,-0.0096199,-0.0222519,0.0371,0.00755634,0.0897816,-0.935262,0.00159827,-0.0238897,0.353147,10,0,-0.5,0.994174,-0.10779,-0.438444,0,0,0,1
1524972615946156038,0.13561,1.06967,-0.134265,-8.80684e-05,0.00941792,0.0220369,0.0273923,0.338701,0.833662,-0.934927,-0.00111861,-0.0267496,0.353829,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972615956104287,0.135622,1.06968,-0.134259,0.00131655,0.000295301,0.000657396,0.0273923,0.338701,0.833662,-0.934927,-0.0010337,-0.0265607,0.353843,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972615966177487,0.135608,1.06967,-0.134264,0.00131655,0.000295301,0.000657396,0.0837213,-0.543748,-1.27431,-0.934897,-0.00112187,-0.0267697,0.353905,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972615976095284,0.135589,1.06967,-0.13426,-0.00199888,-0.000410028,-3.50682e-05,0.0837213,-0.543748,-1.27431,-0.934894,-0.00119588,-0.026956,0.3539,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972615986099516,0.135597,1.06967,-0.134272,0.000978903,0.000566454,-0.00144623,-0.0202306,0.0162465,-0.126041,-0.93491,-0.0010942,-0.0268898,0.353863,10,0,-0.5,0.994172,-0.107806,-0.438873,0,0,0,1
1524972615996116228,0.135596,1.06951,-0.134643,-6.46309e-05,-0.0101255,-0.0223533,-0.0202306,0.0162465,-0.126041,-0.935261,0.0016782,-0.0238165,0.353152,10,0,-0.5,0.994174,-0.107789,-0.438428,0,0,0,1
1524972616006096552,0.135595,1.06968,-0.134294,-6.46309e-05,-0.0101255,-0.0223533,-0.0419227,-0.429536,-0.839916,-0.934912,-0.00117268,-0.026985,0.353851,10,0,-0.5,0.994172,-0.107806,-0.438847,0,0,0,1
1524972616016121798,0.135608,1.06967,-0.134276,0.00071864,0.00970836,0.022064,-0.0419227,-0.429536,-0.839916,-0.934903,-0.00110883,-0.0269936,0.353875,10,0,-0.5,0.994172,-0.107805,-0.438869,0,0,0,1
1524972616026077336,0.135588,1.06967,-0.134279,-0.00230243,0.000464001,-0.000418304,-0.13291,0.628946,1.30279,-0.934947,-0.00129249,-0.0268454,0.353768,10,0,-0.5,0.994172,-0.107806,-0.438865,0,0,0,1
1524972616036098636,0.135607,1.06968,-0.134275,0.00218462,0.000922738,0.000490635,-0.13291,0.628946,1.30279,-0.934879,-0.00119253,-0.02707,0.353932,10,0,-0.5,0.994172,-0.107807,-0.43887,0,0,0,1
1524972616046118687,0.135589,1.06967,-0.134276,-0.00111311,-0.000605329,-6.65497e-05,0.26815,0.0274146,0.0543191,-0.93492,-0.00105023,-0.0267926,0.353845,10,0,-0.5,0.994172,-0.107805,-0.438869,0,0,0,1
1524972616056115668,0.13561,1.06967,-0.134268,-0.00111311,-0.000605329,-6.65497e-05,0.26815,0.0274146,0.0543191,-0.934887,-0.00122965,-0.0264719,0.353956,10,0,-0.5,0.994172,-0.107805,-0.438878,0,0,0,1
1524972616066149941,0.135606,1.06967,-0.134264,0.00105233,0.000251626,0.000734208,-0.0455658,-0.0270072,0.00980196,-0.934889,-0.00113615,-0.0267739,0.353927,10,0,-0.5,0.994172,-0.107806,-0.438883,0,0,0,1
1524972616076134599,0.135613,1.06966,-0.134242,0.000834915,-0.00142416,0.00262224,-0.0455658,-0.0270072,0.00980196,-0.934909,-0.00112877,-0.0264783,0.353895,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972616086088799,0.135611,1.06968,-0.134281,-0.000268476,0.00206358,-0.00458866,-0.0783287,0.107455,-0.315665,-0.934897,-0.00111443,-0.0267517,0.353909,10,0,-0.5,0.994172,-0.107807,-0.438863,0,0,0,1
1524972616096141194,0.135617,1.06967,-0.134267,0.000344416,-0.000571583,0.000854627,-0.0783287,0.107455,-0.315665,-0.934904,-0.000988544,-0.0265411,0.353906,10,0,-0.5,0.994172,-0.107806,-0.438879,0,0,0,1
1524972616106117941,0.135598,1.06967,-0.134269,-0.00214195,0.000250358,-0.000255574,-0.0754264,-0.0730007,0.174451,-0.93493,-0.00111897,-0.0268676,0.353812,10,0,-0.5,0.994172,-0.107806,-0.438877,0,0,0,1
1524972616116118008,0.135609,1.06967,-0.134258,0.00127252,-0.000394251,0.00132004,-0.0754264,-0.0730007,0.174451,-0.934905,-0.00116036,-0.0269191,0.353873,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524972616126143604,0.135593,1.06967,-0.134278,-0.00187536,7.0835e-05,-0.00236058,0.0157927,-0.0106347,-0.124697,-0.934889,-0.00121867,-0.0267523,0.353929,10,0,-0.5,0.994172,-0.107805,-0.438866,0,0,0,1
1524972616136153595,0.135582,1.06967,-0.134263,-0.00187536,7.0835e-05,-0.00236058,0.0157927,-0.0106347,-0.124697,-0.934946,-0.000964304,-0.0266631,0.353785,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524972616146126459,0.1356,1.06967,-0.134274,0.000266121,-0.00954464,-0.0225837,0.128338,-0.576254,-1.21197,-0.934901,-0.00124718,-0.0270278,0.353876,10,0,-0.5,0.994172,-0.107806,-0.438871,0,0,0,1
1524972616156088580,0.135594,1.06967,-0.134268,-0.000235717,0.00957209,0.0232831,0.128338,-0.576254,-1.21197,-0.934901,-0.00110933,-0.0267801,0.353895,10,0,-0.5,0.994172,-0.107805,-0.438879,0,0,0,1
1524972616166147468,0.135606,1.06967,-0.134297,0.00145611,0.000571024,-0.00348324,0.0476444,0.405008,0.764738,-0.934877,-0.00127521,-0.0269078,0.353948,10,0,-0.5,0.994172,-0.107806,-0.438844,0,0,0,1
1524972616176166191,0.135591,1.06966,-0.134295,0.00145611,0.000571024,-0.00348324,0.0476444,0.405008,0.764738,-0.93488,-0.00127811,-0.0268047,0.353948,10,0,-0.5,0.994172,-0.107805,-0.438846,0,0,0,1
1524972616186126611,0.135947,1.06958,-0.133967,0.0207533,-0.00589455,0.0200355,0.0476444,0.405008,0.764738,-0.934327,-0.00218294,-0.0259998,0.35546,10,0,-0.5,0.994173,-0.1078,-0.439239,0,0,0,1
1524972616196121782,0.135595,1.06967,-0.134292,-0.0208883,0.00533926,-0.0192021,0.779703,-0.261242,0.950276,-0.934895,-0.0012023,-0.0270368,0.353892,10,0,-0.5,0.994172,-0.107805,-0.43885,0,0,0,1
1524972616206180009,0.1356,1.06967,-0.134286,-0.0208883,0.00533926,-0.0192021,0.779703,-0.261242,0.950276,-0.934865,-0.00122845,-0.0269179,0.35398,10,0,-0.5,0.994172,-0.107805,-0.438857,0,0,0,1
1524972616216203575,0.135601,1.06965,-0.134273,0.000412872,-0.000833052,0.00113083,-0.817379,0.203396,-0.759684,-0.934896,-0.00119792,-0.0269734,0.353892,10,0,-0.5,0.994172,-0.107804,-0.438872,0,0,0,1
1524972616226121290,0.135945,1.06957,-0.133956,0.0409175,-0.00971496,0.0377396,-0.817379,0.203396,-0.759684,-0.934293,-0.00233263,-0.0260749,0.355543,10,0,-0.5,0.994173,-0.107799,-0.439252,0,0,0,1
1524972616236091851,0.135953,1.06957,-0.133964,0.000968961,-0.00012326,-0.000903907,0.0325248,0.0415147,-0.119009,-0.934309,-0.0023539,-0.025988,0.355509,10,0,-0.5,0.994173,-0.107799,-0.439243,0,0,0,1
1524972616246119530,0.135596,1.06968,-0.134279,-0.0218176,0.00635646,-0.019193,0.0325248,0.0415147,-0.119009,-0.934889,-0.00119621,-0.0270349,0.353906,10,0,-0.5,0.994172,-0.107806,-0.438865,0,0,0,1
1524972616256135955,0.13562,1.06967,-0.13428,0.00294034,-0.00124774,-0.000102797,0.0794956,-0.0453445,0.0323047,-0.934908,-0.0012464,-0.0269303,0.353864,10,0,-0.5,0.994172,-0.107805,-0.438864,0,0,0,1
1524972616266141520,0.135595,1.06967,-0.13428,0.00294034,-0.00124774,-0.000102797,0.0794956,-0.0453445,0.0323047,-0.934869,-0.0013961,-0.0269585,0.353966,10,0,-0.5,0.994172,-0.107806,-0.438864,0,0,0,1
1524972616276151206,0.135603,1.06967,-0.134282,-0.0010198,-2.16978e-05,-0.000129283,0.0794956,-0.0453445,0.0323047,-0.934872,-0.0012973,-0.0269409,0.353959,10,0,-0.5,0.994172,-0.107805,-0.438862,0,0,0,1
1524972616286178032,0.135601,1.06967,-0.13429,-0.000302178,0.00108222,-0.000987349,-0.129888,0.0933329,-0.0354332,-0.934881,-0.00131213,-0.0268961,0.353938,10,0,-0.5,0.994172,-0.107806,-0.438852,0,0,0,1
1524972616296137558,0.135596,1.06967,-0.134268,-0.00028671,2.89424e-05,0.00135667,-0.129888,0.0933329,-0.0354332,-0.934949,-0.00116382,-0.0266268,0.35378,10,0,-0.5,0.994172,-0.107806,-0.438879,0,0,0,1
1524972616306125675,0.135596,1.06966,-0.134279,2.66997e-05,-0.00148094,-0.0013154,0.0132362,-0.103158,-0.013203,-0.934922,-0.00116699,-0.0268314,0.353836,10,0,-0.5,0.994172,-0.107805,-0.438865,0,0,0,1
1524972616316126658,0.135604,1.06967,-0.134278,2.66997e-05,-0.00148094,-0.0013154,0.0132362,-0.103158,-0.013203,-0.934889,-0.0012015,-0.026761,0.353927,10,0,-0.5,0.994172,-0.107806,-0.438866,0,0,0,1
1524972616326107542,0.135627,1.06968,-0.134261,0.00180616,0.000891933,0.00105872,0.106513,0.142032,0.142107,-0.93486,-0.00119422,-0.0269476,0.35399,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972616336088028,0.135613,1.06968,-0.134266,-0.00161064,-4.19711e-05,-0.000612079,0.106513,0.142032,0.142107,-0.934935,-0.0010451,-0.0269233,0.353794,10,0,-0.5,0.994172,-0.107806,-0.43888,0,0,0,1
1524972616346183227,0.13562,1.06967,-0.134271,0.00182555,-0.00122999,0.00152335,0.00114337,-0.125167,0.0274072,-0.934956,-0.000976589,-0.0265768,0.353766,10,0,-0.5,0.994172,-0.107806,-0.438875,0,0,0,1
1524972616356116060,0.135618,1.06966,-0.134265,-0.000626279,-0.000195204,-0.000691347,0.00114337,-0.125167,0.0274072,-0.934934,-0.00112038,-0.0266251,0.353821,10,0,-0.5,0.994172,-0.107805,-0.438882,0,0,0,1
