timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524968528395662542,3.12063,-3.90662,-14.8437,0.45629,0.801843,-0.0777628,-0.373899,-0.243603
1524968528403868137,3.17119,-3.86569,-14.8154,0.455412,0.803389,-0.0769315,-0.374292,-0.240586
1524968528420548661,3.11163,-3.91379,-14.8294,0.4558,0.801547,-0.0780017,-0.373911,-0.24414
1524968528428745146,3.11352,-3.91229,-14.8192,0.455489,0.801596,-0.0780152,-0.373965,-0.244031
1524968528437093953,3.14297,-3.88867,-15.0318,0.462103,0.802726,-0.0764498,-0.373228,-0.242216
1524968528445343953,3.14298,-3.88866,-15.0318,0.462116,0.802727,-0.0764495,-0.373228,-0.242216
1524968528453998172,3.1636,-3.87191,-14.6973,0.451815,0.803031,-0.0776452,-0.374762,-0.241081
1524968528470702579,3.12817,-3.90058,-14.8512,0.45651,0.802085,-0.0775841,-0.373908,-0.243153
1524968528478995194,3.12816,-3.90059,-14.8512,0.456504,0.802085,-0.0775843,-0.373908,-0.243153
1524968528487278297,3.15686,-3.8774,-14.8389,0.456217,0.802967,-0.0770952,-0.374114,-0.241442
1524968528495737882,3.15772,-3.8767,-14.8354,0.455973,0.80299,-0.0770958,-0.374134,-0.241391
1524968528503998997,3.15328,-3.88031,-14.8326,0.455966,0.802849,-0.0771943,-0.374122,-0.241659
1524968528520481808,3.13267,-3.89697,-14.9546,0.459668,0.802329,-0.0770071,-0.373497,-0.242854
1524968528529020650,3.13227,-3.89729,-14.9434,0.459309,0.802306,-0.0770673,-0.373541,-0.242881
1524968528537042976,3.1404,-3.89075,-14.7965,0.454802,0.802411,-0.0776134,-0.374206,-0.242441
1524968528546021789,3.14084,-3.89039,-14.8016,0.455019,0.80243,-0.0775808,-0.374187,-0.242413
1524968528553883648,3.14825,-3.8844,-14.902,0.458094,0.802762,-0.0769606,-0.3738,-0.24194
1524968528570738313,3.14655,-3.88578,-14.8958,0.457899,0.802703,-0.0770221,-0.373817,-0.242043
1524968528578853301,3.14563,-3.88652,-14.884,0.457539,0.802662,-0.0770959,-0.373862,-0.242102
1524968528587447890,3.14176,-3.88964,-14.9192,0.458644,0.802577,-0.0770023,-0.373693,-0.242322
1524968528595861869,3.14265,-3.88893,-14.9039,0.458113,0.80259,-0.0770578,-0.373762,-0.242274
1524968528604315518,3.14525,-3.88683,-14.9074,0.458263,0.802674,-0.076992,-0.373761,-0.242118
1524968528620786700,3.13869,-3.89212,-14.8142,0.455347,0.802375,-0.0775613,-0.374122,-0.242538
1524968528628915196,3.13869,-3.89212,-14.8141,0.455426,0.802376,-0.0775617,-0.374122,-0.242537
1524968528637318501,3.15552,-3.87849,-14.8875,0.457605,0.802974,-0.0768904,-0.3739,-0.241508
1524968528646026369,3.15293,-3.8806,-14.8887,0.457685,0.802894,-0.0769344,-0.373881,-0.241663
1524968528654119675,3.11941,-3.90759,-14.901,0.458064,0.801862,-0.0775116,-0.373651,-0.243657
1524968528670697329,3.1661,-3.86986,-14.8368,0.456046,0.803252,-0.076928,-0.374173,-0.240887
1524968528678989556,3.1662,-3.86978,-14.8448,0.456289,0.803263,-0.0768881,-0.374139,-0.240878
1524968528687642020,3.14056,-3.89062,-14.9621,0.459938,0.802582,-0.0768223,-0.373506,-0.242381
1524968528695972622,3.14056,-3.89062,-14.9621,0.459896,0.802583,-0.0768221,-0.373506,-0.242381
1524968528703809055,3.14241,-3.88912,-14.9002,0.458041,0.802578,-0.0770799,-0.373777,-0.242289
1524968528720759404,3.14006,-3.89102,-14.9111,0.458337,0.802516,-0.0770728,-0.373718,-0.242426
1524968528728817000,3.14007,-3.89101,-14.9111,0.458424,0.802516,-0.0770727,-0.373718,-0.242426
1524968528737223414,3.15486,-3.87903,-14.8946,0.45786,0.80296,-0.0768696,-0.373867,-0.241546
1524968528745755151,3.15475,-3.87912,-14.8884,0.457672,0.802951,-0.0769007,-0.373892,-0.241554
1524968528753881697,3.14375,-3.88803,-14.8715,0.457168,0.802591,-0.0771906,-0.373905,-0.242218
1524968528770219306,3.14517,-3.88689,-14.9808,0.460437,0.802745,-0.0766472,-0.373452,-0.2421
1524968528779191992,3.14484,-3.88716,-14.9773,0.460383,0.802731,-0.0766697,-0.373465,-0.242121
1524968528787368482,3.14147,-3.88988,-14.9018,0.458126,0.802551,-0.0770902,-0.373765,-0.242345
1524968528795967747,3.1415,-3.88986,-14.9056,0.458255,0.802555,-0.0770719,-0.373749,-0.242342
1524968528804033105,3.14457,-3.88738,-14.9515,0.459656,0.802697,-0.0767961,-0.373572,-0.242145
1524968528820676668,3.13486,-3.89521,-15.0216,0.461797,0.802464,-0.07665,-0.373229,-0.242703
1524968528828931794,3.13486,-3.89521,-15.0215,0.461719,0.802464,-0.0766507,-0.373229,-0.242703
1524968528837098418,3.15581,-3.87826,-14.7681,0.453974,0.802862,-0.0774542,-0.374412,-0.241527
1524968528845835088,3.15414,-3.87962,-14.7771,0.454281,0.802819,-0.0774433,-0.374364,-0.241625
1524968528854020316,3.12837,-3.90042,-14.9896,0.460828,0.80223,-0.0769227,-0.373328,-0.243099
1524968528870777129,3.16473,-3.87098,-14.862,0.4568,0.803235,-0.0768347,-0.374058,-0.240962
1524968528878899883,3.16472,-3.87099,-14.862,0.456828,0.803235,-0.0768351,-0.374058,-0.240962
1524968528887315590,3.12934,-3.89965,-15.0197,0.461665,0.80229,-0.0767629,-0.373208,-0.243032
1524968528895860529,3.13117,-3.89817,-15.0239,0.461873,0.802351,-0.0767088,-0.3732,-0.242922
1524968528903902513,3.16185,-3.87334,-14.9778,0.460373,0.803261,-0.0763443,-0.373552,-0.241101
1524968528920761351,3.13169,-3.89776,-14.8807,0.457387,0.802225,-0.0773759,-0.373802,-0.242934
1524968528929013394,3.13206,-3.89746,-14.8943,0.457826,0.80225,-0.0773042,-0.373746,-0.242908
1524968528937450977,3.14127,-3.89004,-15.0162,0.461567,0.802658,-0.0765548,-0.373284,-0.242323
1524968528945904199,3.14229,-3.88922,-15.0084,0.461351,0.802682,-0.0765718,-0.373322,-0.242264
1524968528954064605,3.15398,-3.87974,-14.9085,0.458244,0.802947,-0.0768204,-0.373803,-0.241594
1524968528970756175,3.14664,-3.8857,-15.0057,0.46124,0.802815,-0.0765027,-0.373356,-0.242005
1524968528978966819,3.14538,-3.88672,-15.0061,0.461346,0.802776,-0.0765246,-0.373348,-0.24208
1524968528987389101,3.13002,-3.8991,-14.8534,0.456615,0.802145,-0.0775382,-0.373908,-0.243042
1524968528995971264,3.13116,-3.89819,-14.8644,0.456831,0.802192,-0.0774641,-0.373868,-0.242971
1524968529003885880,3.15472,-3.87914,-15.034,0.462174,0.803094,-0.0762174,-0.37328,-0.241512
1524968529020435021,3.14209,-3.88938,-15.0217,0.461718,0.802689,-0.0765135,-0.373266,-0.242272
1524968529028788238,3.14238,-3.88914,-15.0184,0.4616,0.802695,-0.0765236,-0.373281,-0.242255
1524968529037237759,3.13426,-3.89569,-14.9503,0.459581,0.802374,-0.0769973,-0.373523,-0.24276
1524968529045982594,3.13604,-3.89426,-14.9488,0.459538,0.802428,-0.0769703,-0.373538,-0.242655
1524968529054139862,3.16086,-3.87414,-14.9713,0.460236,0.803224,-0.0763939,-0.373574,-0.241162
1524968529070532092,3.14022,-3.89089,-15.0161,0.4616,0.802625,-0.076575,-0.373279,-0.242385
1524968529078876798,3.14092,-3.89033,-15.0131,0.461532,0.802644,-0.0765757,-0.373295,-0.242344
1524968529087417857,3.1429,-3.88872,-14.9102,0.458352,0.802604,-0.077023,-0.373737,-0.242257
1524968529095642075,3.14289,-3.88873,-14.9102,0.458377,0.802604,-0.0770231,-0.373737,-0.242257
1524968529103883782,3.14174,-3.88966,-15.0328,0.462131,0.802689,-0.076468,-0.373218,-0.242289
1524968529120679096,3.13914,-3.89176,-15.0463,0.462537,0.802621,-0.0764539,-0.373148,-0.242441
1524968529129022214,3.14046,-3.8907,-15.035,0.462236,0.802651,-0.076482,-0.373202,-0.242365
1524968529137078709,3.15701,-3.87728,-14.9254,0.458814,0.803058,-0.0766828,-0.373748,-0.241407
1524968529145605825,3.15709,-3.87722,-14.929,0.458909,0.803064,-0.0766642,-0.373733,-0.241401
1524968529153784870,3.14567,-3.88648,-15.0242,0.461834,0.802803,-0.076434,-0.373274,-0.242057
1524968529170789502,3.1364,-3.89397,-15.0493,0.462654,0.802539,-0.0764913,-0.373121,-0.242603
1524968529178817716,3.1364,-3.89397,-15.0494,0.462635,0.802539,-0.0764913,-0.373121,-0.242603
1524968529187563838,3.14086,-3.89037,-14.9725,0.460202,0.802602,-0.0767677,-0.373465,-0.24236
1524968529195789491,3.14087,-3.89036,-14.9725,0.460288,0.802603,-0.0767671,-0.373464,-0.242359
1524968529204006842,3.15497,-3.87894,-15.0217,0.461732,0.80309,-0.0762699,-0.373332,-0.241501
1524968529220422526,3.13962,-3.89137,-14.995,0.460911,0.802586,-0.0766851,-0.373364,-0.242427
1524968529228956019,3.14031,-3.89082,-15.0218,0.461808,0.802634,-0.0765468,-0.373256,-0.242378
1524968529237409289,3.138,-3.89268,-14.9397,0.459213,0.80248,-0.0769766,-0.373587,-0.242541
1524968529245811251,3.13703,-3.89346,-14.9654,0.460044,0.802476,-0.0768734,-0.373474,-0.242591
1524968529254170053,3.16196,-3.87324,-15.0863,0.4638,0.80337,-0.0758376,-0.3731,-0.241062
1524968529270163653,3.1361,-3.89421,-15.0469,0.462499,0.802527,-0.0765085,-0.37313,-0.242622
1524968529279299281,3.1322,-3.89735,-15.0883,0.463775,0.802446,-0.0763885,-0.372939,-0.242842
1524968529287677925,3.13258,-3.89705,-15.0895,0.463852,0.802459,-0.0763759,-0.372936,-0.242819
1524968529295758105,3.14785,-3.88472,-15.0466,0.462518,0.802893,-0.0762885,-0.373192,-0.24192
1524968529304307175,3.14826,-3.88438,-15.0425,0.462492,0.802902,-0.0762999,-0.373211,-0.241897
1524968529320613736,3.13713,-3.89338,-14.997,0.460987,0.80251,-0.0767229,-0.373343,-0.242575
1524968529328977255,3.13931,-3.89163,-15.0044,0.461189,0.802585,-0.0766469,-0.373323,-0.242443
1524968529337294166,3.16482,-3.87091,-15.0912,0.463884,0.803464,-0.075761,-0.373094,-0.240889
1524968529345872946,3.16433,-3.87131,-15.0893,0.463898,0.803447,-0.0757789,-0.373099,-0.240918
1524968529353904285,3.14039,-3.89075,-15.037,0.462161,0.802651,-0.076474,-0.373193,-0.242369
1524968529370652999,3.13335,-3.89642,-15.0305,0.46203,0.802425,-0.0766367,-0.373184,-0.24279
1524968529378933183,3.13446,-3.89553,-15.0358,0.462235,0.802465,-0.076591,-0.373167,-0.242723
1524968529387289158,3.1428,-3.88881,-15.0691,0.463199,0.802757,-0.0762793,-0.373073,-0.242216
1524968529395544064,3.1428,-3.88881,-15.0691,0.463225,0.802757,-0.0762792,-0.373073,-0.242215
1524968529403959602,3.15196,-3.88138,-15.0891,0.463825,0.803062,-0.0760138,-0.373037,-0.241662
1524968529420571076,3.13803,-3.89265,-15.0371,0.462221,0.802578,-0.0765179,-0.373181,-0.24251
1524968529428908460,3.13858,-3.89221,-15.0406,0.462385,0.802598,-0.0764911,-0.373169,-0.242476
1524968529437436823,3.1508,-3.88232,-14.9997,0.461085,0.802939,-0.0764516,-0.373403,-0.241757
1524968529445833826,3.15091,-3.88223,-15.006,0.46128,0.802948,-0.0764202,-0.373377,-0.241749
1524968529454025139,3.1457,-3.88646,-15.1046,0.464308,0.802882,-0.0760598,-0.372941,-0.242032
1524968529470482368,3.13995,-3.89111,-15.1319,0.465096,0.802729,-0.0760412,-0.372799,-0.242367
1524968529478800735,3.13994,-3.89112,-15.1311,0.465135,0.802728,-0.0760449,-0.372802,-0.242368
1524968529487333895,3.14528,-3.8868,-14.9434,0.459385,0.802711,-0.0768211,-0.37361,-0.242105
1524968529495894591,3.14498,-3.88704,-14.9642,0.460017,0.802722,-0.0767288,-0.373521,-0.242116
1524968529503916832,3.14137,-3.88996,-15.2121,0.467582,0.80285,-0.0756461,-0.372479,-0.24226
1524968529520777476,3.14554,-3.88659,-15.0307,0.462032,0.802805,-0.0764063,-0.373246,-0.242063
1524968529529181039,3.14548,-3.88664,-15.041,0.462319,0.802813,-0.0763592,-0.373203,-0.242064
1524968529537202300,3.14355,-3.8882,-15.1588,0.465912,0.802867,-0.0758498,-0.372707,-0.242144
1524968529545684063,3.14466,-3.8873,-15.152,0.465772,0.802895,-0.0758601,-0.372741,-0.24208
1524968529554229314,3.15467,-3.87918,-15.0932,0.463978,0.80315,-0.0759437,-0.373034,-0.241498
1524968529570733053,3.13056,-3.89867,-15.0116,0.461478,0.80232,-0.076778,-0.373248,-0.242962
1524968529578828627,3.13055,-3.89868,-15.0117,0.461472,0.80232,-0.0767779,-0.373247,-0.242963
1524968529587389660,3.15288,-3.88064,-15.191,0.466978,0.803188,-0.0755275,-0.372623,-0.241577
1524968529595853342,3.15171,-3.88159,-15.1763,0.466494,0.803138,-0.0756167,-0.372677,-0.241651
1524968529604053093,3.13303,-3.89668,-15.0084,0.461386,0.802394,-0.0767464,-0.373274,-0.242816
1524968529620708005,3.14781,-3.88475,-15.1708,0.466326,0.803012,-0.0757146,-0.37268,-0.241886
1524968529628921113,3.14782,-3.88474,-15.1708,0.466408,0.803012,-0.0757145,-0.37268,-0.241886
1524968529637267243,3.15602,-3.87809,-15.1186,0.464742,0.803217,-0.0758009,-0.372936,-0.24141
1524968529645661785,3.15379,-3.8799,-15.1054,0.464268,0.803135,-0.0759039,-0.372979,-0.241547
1524968529654061651,3.14411,-3.88774,-15.1373,0.465337,0.802864,-0.0759384,-0.372798,-0.242117
1524968529670867782,3.13562,-3.89459,-15.0874,0.463834,0.802552,-0.0763287,-0.37296,-0.242638
1524968529678733758,3.13562,-3.8946,-15.0873,0.463745,0.802551,-0.076329,-0.37296,-0.242639
1524968529687206745,3.14652,-3.8858,-15.0946,0.464021,0.802898,-0.0760905,-0.372986,-0.241986
1524968529695743829,3.14865,-3.88407,-15.0966,0.463987,0.802966,-0.0760413,-0.372989,-0.241858
1524968529703986688,3.16538,-3.87045,-15.1362,0.465248,0.803525,-0.0755434,-0.372911,-0.240842
1524968529720695435,3.13823,-3.89249,-15.1261,0.464924,0.80267,-0.0761003,-0.372815,-0.242471
1524968529728847873,3.13823,-3.89249,-15.1261,0.464948,0.80267,-0.0761002,-0.372814,-0.242471
1524968529737440909,3.13008,-3.89905,-15.1114,0.464541,0.802402,-0.0763206,-0.372833,-0.242961
1524968529745916200,3.13091,-3.89839,-15.121,0.464779,0.802437,-0.0762609,-0.372798,-0.242909
1524968529754019730,3.15221,-3.88119,-15.1992,0.467141,0.803175,-0.0755023,-0.372586,-0.241615
1524968529770375551,3.13939,-3.89156,-15.1095,0.464411,0.80269,-0.0761553,-0.372888,-0.242407
1524968529779058816,3.1391,-3.89179,-15.1107,0.464511,0.802683,-0.076155,-0.372882,-0.242424
1524968529787097382,3.14147,-3.88988,-15.1522,0.465762,0.802796,-0.0759192,-0.372724,-0.242271
1524968529795930387,3.14191,-3.88953,-15.1496,0.465739,0.802807,-0.0759227,-0.372737,-0.242245
1524968529804059941,3.14843,-3.88425,-15.1316,0.465152,0.802993,-0.0758837,-0.372844,-0.241861
1524968529820665201,3.14285,-3.88877,-15.1663,0.466204,0.802853,-0.0758286,-0.372673,-0.242184
1524968529828860939,3.1432,-3.88848,-15.1662,0.46615,0.802863,-0.0758223,-0.372675,-0.242163
1524968529837443417,3.14535,-3.88675,-15.1893,0.46693,0.802952,-0.0756763,-0.372592,-0.242029
1524968529845629893,3.14533,-3.88676,-15.1892,0.466893,0.802952,-0.0756767,-0.372592,-0.242029
1524968529853897146,3.14381,-3.88799,-15.1148,0.464627,0.802833,-0.076048,-0.372889,-0.242142
1524968529870674420,3.13902,-3.89186,-15.2618,0.469198,0.802824,-0.0754629,-0.372266,-0.242386
1524968529878886003,3.13901,-3.89186,-15.2617,0.46909,0.802823,-0.0754635,-0.372267,-0.242386
1524968529887399414,3.14472,-3.88725,-15.069,0.463249,0.802817,-0.076243,-0.373083,-0.242101
1524968529895910989,3.14519,-3.88687,-15.0744,0.46333,0.802837,-0.0762094,-0.373063,-0.242071
1524968529904048255,3.14861,-3.8841,-15.2047,0.467424,0.803069,-0.0755443,-0.372545,-0.241829
1524968529920742238,3.14324,-3.88845,-15.0458,0.462496,0.802748,-0.0763791,-0.373171,-0.242196
1524968529929130430,3.14421,-3.88767,-15.0625,0.463046,0.802795,-0.0762831,-0.373107,-0.242133
1524968529937437609,3.15392,-3.87979,-15.2778,0.469622,0.803303,-0.0751128,-0.372275,-0.24149
1524968529946096693,3.15301,-3.88053,-15.2757,0.469568,0.803272,-0.0751392,-0.372279,-0.241545
1524968529954011370,3.13604,-3.89426,-15.1667,0.466282,0.802641,-0.0759536,-0.372637,-0.242591
1524968529970352199,3.14233,-3.88918,-15.1859,0.466837,0.802855,-0.0757481,-0.372591,-0.242209
1524968529979106084,3.14301,-3.88864,-15.187,0.466776,0.802877,-0.0757305,-0.37259,-0.242169
1524968529987172667,3.15077,-3.88235,-15.1954,0.467054,0.803127,-0.0755465,-0.372594,-0.241702
1524968529996037103,3.15012,-3.88288,-15.1937,0.466982,0.803105,-0.0755668,-0.372598,-0.241742
1524968530004010827,3.13815,-3.89256,-15.1805,0.466683,0.80272,-0.0758507,-0.372591,-0.242461
1524968530020621833,3.14688,-3.8855,-15.2244,0.467938,0.803033,-0.0754869,-0.372457,-0.241927
1524968530029133555,3.14643,-3.88587,-15.2218,0.467911,0.803017,-0.0755073,-0.372465,-0.241955
1524968530036988819,3.13986,-3.89118,-15.1838,0.466689,0.802776,-0.0758038,-0.372587,-0.242358
1524968530045990629,3.14065,-3.89054,-15.188,0.466907,0.802805,-0.0757695,-0.372573,-0.242309
1524968530054088877,3.15171,-3.88159,-15.2316,0.468102,0.80319,-0.0753637,-0.372451,-0.241636
1524968530070565778,3.14053,-3.89064,-15.1518,0.465737,0.802767,-0.0759386,-0.372721,-0.242327
1524968530078907067,3.14057,-3.89061,-15.1564,0.465877,0.802772,-0.0759166,-0.372702,-0.242323
1524968530087277249,3.1387,-3.89212,-15.2312,0.468224,0.802785,-0.0756082,-0.372388,-0.242413
1524968530095816360,3.1388,-3.89204,-15.2345,0.468289,0.802791,-0.0755915,-0.372376,-0.242406
1524968530103999498,3.14481,-3.88718,-15.2362,0.46835,0.80298,-0.0754718,-0.372398,-0.242047
1524968530120892018,3.14226,-3.88924,-15.1714,0.466289,0.802839,-0.0758159,-0.372649,-0.242218
1524968530128757210,3.14226,-3.88924,-15.1715,0.466349,0.802839,-0.0758154,-0.372649,-0.242218
1524968530137348269,3.1538,-3.87989,-15.2559,0.468913,0.803278,-0.0752144,-0.372363,-0.241503
1524968530145659071,3.1538,-3.87989,-15.2559,0.468864,0.803278,-0.0752143,-0.372363,-0.241503
1524968530154246445,3.14095,-3.8903,-15.2761,0.469635,0.802898,-0.0753618,-0.372218,-0.242266
1524968530170865567,3.13553,-3.89467,-15.1269,0.464943,0.802587,-0.0761472,-0.372797,-0.242632
1524968530179122570,3.13554,-3.89466,-15.127,0.465078,0.802587,-0.0761465,-0.372797,-0.242632
1524968530187246392,3.16262,-3.8727,-15.2959,0.470183,0.80359,-0.0748686,-0.372245,-0.240963
1524968530195876286,3.16108,-3.87396,-15.2988,0.470249,0.803545,-0.0748843,-0.372226,-0.241054
1524968530203893863,3.12982,-3.89926,-15.2588,0.469064,0.802535,-0.0756469,-0.372233,-0.242934
1524968530220575933,3.14904,-3.88376,-15.2304,0.468149,0.803106,-0.0754193,-0.372443,-0.241796
1524968530229025696,3.1493,-3.88354,-15.2257,0.468061,0.80311,-0.0754355,-0.372463,-0.241781
1524968530237235979,3.14704,-3.88538,-15.2138,0.467671,0.803028,-0.0755323,-0.3725,-0.24192
1524968530245950373,3.14754,-3.88497,-15.2091,0.467484,0.803039,-0.0755444,-0.372522,-0.241892
1524968530253963259,3.1496,-3.8833,-15.2133,0.467633,0.803108,-0.0754866,-0.372515,-0.241767
1524968530270407115,3.13503,-3.89507,-15.286,0.469867,0.802722,-0.0754267,-0.372149,-0.242616
1524968530279106629,3.13478,-3.89528,-15.2921,0.470023,0.80272,-0.0754035,-0.372123,-0.24263
1524968530287349615,3.14164,-3.88974,-15.2966,0.470211,0.802938,-0.075256,-0.372139,-0.242219
1524968530295748826,3.14242,-3.88911,-15.2957,0.470125,0.802962,-0.0752454,-0.372146,-0.242173
1524968530304112433,3.13019,-3.89896,-15.1071,0.464339,0.802401,-0.0763388,-0.372852,-0.242956
1524968530320639060,3.17097,-3.86587,-15.3765,0.472558,0.803925,-0.0743515,-0.371961,-0.240437
1524968530328876374,3.17097,-3.86587,-15.3764,0.472577,0.803925,-0.0743518,-0.371961,-0.240437
1524968530337506881,3.13713,-3.89338,-15.2683,0.469381,0.802771,-0.0754681,-0.37223,-0.242496
1524968530345770034,3.13713,-3.89338,-15.2684,0.469366,0.802771,-0.0754678,-0.37223,-0.242496
1524968530354188058,3.14091,-3.89033,-15.2567,0.468925,0.802878,-0.0754507,-0.372296,-0.242274
1524968530370644543,3.15249,-3.88096,-15.2672,0.46933,0.803248,-0.0751877,-0.372311,-0.241579
1524968530379216952,3.15043,-3.88263,-15.2628,0.469135,0.80318,-0.0752457,-0.372318,-0.241703
1524968530387300983,3.12447,-3.90355,-15.2459,0.468611,0.802356,-0.0758048,-0.372258,-0.243256
1524968530395830428,3.12686,-3.90164,-15.2593,0.469071,0.802443,-0.0756992,-0.372216,-0.24311
1524968530404066818,3.16636,-3.86965,-15.3683,0.472325,0.803774,-0.0744737,-0.371971,-0.240717
1524968530420628285,3.12947,-3.89954,-15.2189,0.467782,0.802486,-0.075836,-0.372392,-0.242967
1524968530428933445,3.13081,-3.89847,-15.2168,0.467693,0.802526,-0.0758207,-0.372407,-0.242887
1524968530437437043,3.1245,-3.90352,-15.3858,0.47296,0.802487,-0.0751687,-0.371699,-0.243214
1524968530445499226,3.12452,-3.90351,-15.3859,0.472956,0.802487,-0.0751683,-0.371699,-0.243213
1524968530454115008,3.16365,-3.87186,-15.204,0.467306,0.803536,-0.0752656,-0.372623,-0.240927
1524968530470353923,3.15167,-3.88162,-15.3233,0.470995,0.803275,-0.0749493,-0.372081,-0.241612
1524968530479141340,3.15205,-3.88131,-15.331,0.471307,0.803294,-0.0749073,-0.372051,-0.241587
1524968530487307738,3.14843,-3.88425,-15.3539,0.471955,0.803203,-0.0748714,-0.371942,-0.241798
1524968530495816840,3.14758,-3.88494,-15.3369,0.471386,0.80316,-0.0749636,-0.372006,-0.241853
1524968530504112523,3.13677,-3.89367,-15.1944,0.467073,0.80269,-0.0758126,-0.372528,-0.242539
1524968530520780155,3.14633,-3.88595,-15.3756,0.472591,0.803158,-0.0748127,-0.371845,-0.241917
1524968530528987103,3.14657,-3.88575,-15.3716,0.47248,0.803161,-0.0748263,-0.371862,-0.241904
1524968530537087958,3.14688,-3.88551,-15.2853,0.469928,0.803091,-0.0752097,-0.37221,-0.24191
1524968530546299429,3.13796,-3.89272,-15.2965,0.470195,0.802823,-0.0753244,-0.372121,-0.242439
1524968530554346603,3.13796,-3.89272,-15.2966,0.470198,0.802823,-0.0753242,-0.372121,-0.242439
1524968530570407343,3.14615,-3.8861,-15.332,0.471269,0.803111,-0.0750123,-0.372019,-0.24194
1524968530578765563,3.14572,-3.88645,-15.3328,0.471268,0.803099,-0.0750167,-0.372013,-0.241966
1524968530587591365,3.1552,-3.87875,-15.2695,0.469345,0.803335,-0.0751265,-0.372315,-0.241416
