timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972527128218338,4.97529,-0.49651,-14.8,0.445686,0.986758,-0.0156851,-0.16142,-0.00256586
1524972527135834733,4.97528,-0.496542,-14.8,0.445717,0.986758,-0.0156861,-0.16142,-0.00256603
1524972527144367386,4.9694,-0.552325,-14.8,0.445651,0.986757,-0.0174494,-0.161239,-0.00285127
1524972527161129839,4.97034,-0.543829,-14.8,0.445672,0.986757,-0.0171808,-0.161267,-0.00280789
1524972527169024837,4.97034,-0.543824,-14.8,0.445634,0.986757,-0.0171807,-0.161267,-0.00280786
1524972527177652565,4.97055,-0.541893,-14.8,0.445645,0.986757,-0.0171196,-0.161274,-0.002798
1524972527185993848,4.971,-0.53774,-14.8,0.445626,0.986757,-0.0169883,-0.161288,-0.00277679
1524972527194379683,4.9718,-0.53029,-14.8,0.445638,0.986757,-0.0167528,-0.161312,-0.00273871
1524972527211040009,4.97021,-0.544996,-14.8,0.445665,0.986757,-0.0172177,-0.161264,-0.00281385
1524972527219232638,4.97021,-0.544992,-14.8,0.445531,0.986757,-0.0172176,-0.161264,-0.00281383
1524972527228057946,4.9716,-0.532141,-14.8,0.445594,0.986757,-0.0168113,-0.161306,-0.00274817
1524972527235777431,4.9716,-0.532148,-14.8,0.445623,0.986757,-0.0168116,-0.161306,-0.00274821
1524972527244614904,4.97009,-0.54612,-14.8,0.44562,0.986757,-0.0172532,-0.16126,-0.00281959
1524972527261315166,4.97069,-0.540566,-14.8,0.445654,0.986757,-0.0170777,-0.161278,-0.00279122
1524972527269351274,4.97069,-0.540564,-14.8,0.445654,0.986757,-0.0170776,-0.161278,-0.00279121
1524972527277929674,4.9725,-0.523639,-14.8,0.445712,0.986757,-0.0165426,-0.161334,-0.00270471
1524972527285777306,4.9725,-0.52365,-14.8,0.445619,0.986757,-0.0165429,-0.161334,-0.00270476
1524972527294578700,4.96972,-0.549451,-14.8,0.445643,0.986757,-0.0173585,-0.161248,-0.0028366
1524972527311418755,4.97055,-0.541849,-14.8,0.44571,0.986757,-0.0171182,-0.161274,-0.00279778
1524972527319279661,4.97055,-0.541849,-14.8,0.445602,0.986757,-0.0171182,-0.161274,-0.00279778
1524972527327843873,4.97137,-0.534348,-14.8,0.445629,0.986757,-0.0168811,-0.161299,-0.00275945
1524972527336093496,4.97136,-0.534354,-14.8,0.445647,0.986757,-0.0168813,-0.161299,-0.00275948
1524972527344430273,4.97069,-0.540633,-14.8,0.445626,0.986757,-0.0170798,-0.161278,-0.00279156
1524972527361091811,4.97141,-0.533909,-14.8,0.445627,0.986757,-0.0168672,-0.161301,-0.00275721
1524972527369095711,4.97141,-0.533914,-14.8,0.445674,0.986757,-0.0168674,-0.161301,-0.00275723
1524972527378025832,4.96953,-0.551114,-14.8,0.445674,0.986757,-0.0174111,-0.161243,-0.00284509
1524972527385876964,4.96954,-0.551106,-14.8,0.445595,0.986757,-0.0174109,-0.161243,-0.00284505
1524972527394556003,4.97192,-0.52918,-14.8,0.445619,0.986757,-0.0167177,-0.161316,-0.00273303
1524972527411315954,4.97071,-0.540431,-14.8,0.445543,0.986757,-0.0170734,-0.161279,-0.00279053
1524972527419628097,4.97071,-0.540431,-14.8,0.44566,0.986757,-0.0170734,-0.161279,-0.00279053
1524972527427760262,4.97005,-0.546414,-14.8,0.445587,0.986757,-0.0172625,-0.161259,-0.00282109
1524972527436162896,4.96987,-0.548074,-14.8,0.445584,0.986757,-0.017315,-0.161253,-0.00282957
1524972527444431345,4.96949,-0.551535,-14.8,0.445678,0.986757,-0.0174244,-0.161241,-0.00284724
1524972527461193331,4.97121,-0.53579,-14.8,0.445719,0.986757,-0.0169267,-0.161294,-0.00276682
1524972527469429418,4.97121,-0.535798,-14.8,0.44559,0.986757,-0.016927,-0.161294,-0.00276686
1524972527477854360,4.91939,-0.894187,-14.8,0.445535,0.986751,-0.0282639,-0.159698,-0.00457429
1524972527485859107,4.91944,-0.893909,-14.8,0.44545,0.986751,-0.028255,-0.1597,-0.00457291
1524972527502297039,4.99888,-0.105622,-14.8,0.445819,0.986761,-0.00333589,-0.162146,-0.000548157
1524972527511327954,4.99777,-0.149255,-14.8,0.445812,0.986761,-0.00471399,-0.162112,-0.000774445
1524972527519417728,4.93069,-0.829642,-14.8,0.445581,0.986752,-0.0262207,-0.160046,-0.00425287
1524972527527718319,4.93038,-0.831485,-14.8,0.445553,0.986752,-0.0262791,-0.160037,-0.00426208
1524972527536224127,4.96859,-0.559598,-14.8,0.445732,0.986757,-0.0176793,-0.161214,-0.0028884
1524972527544211619,4.96859,-0.559586,-14.8,0.445607,0.986757,-0.0176789,-0.161214,-0.00288834
1524972527561462412,4.97248,-0.523829,-14.8,0.44559,0.986757,-0.0165486,-0.161334,-0.00270568
1524972527569824283,4.972,-0.528454,-14.8,0.445575,0.986757,-0.0166948,-0.161318,-0.00272932
1524972527578218991,4.9709,-0.538632,-14.8,0.445609,0.986757,-0.0170165,-0.161285,-0.00278134
1524972527585921533,4.9709,-0.538627,-14.8,0.4457,0.986757,-0.0170164,-0.161285,-0.00278132
1524972527594402779,4.96967,-0.549933,-14.8,0.445603,0.986757,-0.0173738,-0.161247,-0.00283906
1524972527611094498,4.973,-0.518949,-14.8,0.44563,0.986758,-0.0163943,-0.161349,-0.00268072
1524972527619475009,4.97268,-0.521953,-14.8,0.445681,0.986758,-0.0164893,-0.16134,-0.00269608
1524972527627887459,4.97049,-0.542452,-14.8,0.445606,0.986757,-0.0171373,-0.161272,-0.00280086
1524972527636235533,4.96999,-0.546989,-14.8,0.445665,0.986757,-0.0172807,-0.161257,-0.00282403
1524972527644426050,4.9675,-0.56913,-14.8,0.445689,0.986757,-0.0179806,-0.16118,-0.00293702
1524972527661189838,4.97135,-0.534464,-14.8,0.445665,0.986757,-0.0168848,-0.161299,-0.00276004
1524972527669229433,4.97135,-0.534471,-14.8,0.445684,0.986757,-0.016885,-0.161299,-0.00276008
1524972527678092705,4.97232,-0.525346,-14.8,0.445638,0.986757,-0.0165966,-0.161329,-0.00271343
1524972527686221138,4.97232,-0.525356,-14.8,0.445643,0.986757,-0.0165969,-0.161329,-0.00271349
1524972527694717837,4.97004,-0.546547,-14.8,0.445629,0.986757,-0.0172667,-0.161258,-0.00282177
1524972527711276296,4.97155,-0.532601,-14.8,0.445686,0.986757,-0.0168259,-0.161305,-0.00275052
1524972527719225338,4.97155,-0.532605,-14.8,0.445688,0.986757,-0.016826,-0.161305,-0.00275054
1524972527728069595,4.97065,-0.540965,-14.8,0.445639,0.986757,-0.0170903,-0.161277,-0.00279326
1524972527736049426,4.97065,-0.540964,-14.8,0.445663,0.986757,-0.0170902,-0.161277,-0.00279325
1524972527744411491,4.97084,-0.539236,-14.8,0.445636,0.986757,-0.0170356,-0.161283,-0.00278443
1524972527760813974,4.97066,-0.540858,-14.8,0.445691,0.986757,-0.0170869,-0.161277,-0.00279271
1524972527769339368,4.97058,-0.541619,-14.8,0.445716,0.986757,-0.017111,-0.161275,-0.0027966
1524972527777881852,4.97058,-0.541565,-14.8,0.445615,0.986757,-0.0171092,-0.161275,-0.00279633
1524972527785841723,4.97058,-0.541563,-14.8,0.445613,0.986757,-0.0171092,-0.161275,-0.00279631
1524972527794393020,4.97196,-0.528771,-14.8,0.445654,0.986757,-0.0167048,-0.161317,-0.00273095
1524972527810897123,4.96993,-0.54751,-14.8,0.445681,0.986757,-0.0172972,-0.161255,-0.00282669
1524972527819246064,4.97014,-0.545627,-14.8,0.445642,0.986757,-0.0172377,-0.161261,-0.00281707
1524972527827986249,4.96979,-0.548806,-14.8,0.445695,0.986757,-0.0173381,-0.161251,-0.00283331
1524972527836049270,4.96979,-0.548803,-14.8,0.445657,0.986757,-0.0173381,-0.161251,-0.00283329
1524972527844541788,4.97177,-0.530599,-14.8,0.445634,0.986757,-0.0167626,-0.161311,-0.00274029
1524972527861094181,4.97099,-0.537814,-14.8,0.44569,0.986757,-0.0169907,-0.161288,-0.00277716
1524972527869593104,4.971,-0.537728,-14.8,0.445582,0.986757,-0.016988,-0.161288,-0.00277672
1524972527877773482,4.97092,-0.538485,-14.8,0.445664,0.986757,-0.0170119,-0.161285,-0.00278059
1524972527885998451,4.97093,-0.538379,-14.8,0.445634,0.986757,-0.0170085,-0.161286,-0.00278005
1524972527894447861,4.96979,-0.548784,-14.8,0.445629,0.986757,-0.0173375,-0.161251,-0.0028332
1524972527911097023,4.97166,-0.531641,-14.8,0.445699,0.986757,-0.0167955,-0.161308,-0.00274562
1524972527919354960,4.97165,-0.531647,-14.8,0.445685,0.986757,-0.0167957,-0.161308,-0.00274565
1524972527928010584,4.97209,-0.527586,-14.8,0.445701,0.986757,-0.0166674,-0.161321,-0.00272489
1524972527935792785,4.97209,-0.527594,-14.8,0.445648,0.986757,-0.0166676,-0.161321,-0.00272493
1524972527944459537,4.96848,-0.560501,-14.8,0.445727,0.986757,-0.0177078,-0.16121,-0.002893
1524972527961092714,4.97164,-0.531749,-14.8,0.445643,0.986757,-0.0167989,-0.161308,-0.00274617
1524972527969254480,4.97164,-0.531758,-14.8,0.445617,0.986757,-0.0167992,-0.161308,-0.00274621
1524972527978155395,4.9719,-0.529376,-14.8,0.445601,0.986757,-0.0167239,-0.161315,-0.00273404
1524972527986001706,4.9719,-0.529381,-14.8,0.445644,0.986757,-0.0167241,-0.161315,-0.00273406
1524972527994411082,4.96919,-0.554254,-14.8,0.445614,0.986757,-0.0175104,-0.161232,-0.00286112
1524972528011192391,4.97209,-0.527583,-14.8,0.445727,0.986757,-0.0166673,-0.161321,-0.00272487
1524972528019286006,4.97209,-0.52759,-14.8,0.445711,0.986757,-0.0166675,-0.161321,-0.00272491
1524972528028125977,4.97001,-0.546783,-14.8,0.445693,0.986757,-0.0172742,-0.161257,-0.00282298
1524972528036146088,4.97001,-0.546777,-14.8,0.445678,0.986757,-0.017274,-0.161257,-0.00282294
1524972528044522691,4.97159,-0.532217,-14.8,0.445683,0.986757,-0.0168138,-0.161306,-0.00274856
1524972528060996233,4.97097,-0.538004,-14.8,0.445643,0.986757,-0.0169967,-0.161287,-0.00277814
1524972528069131168,4.97097,-0.538005,-14.8,0.445603,0.986757,-0.0169967,-0.161287,-0.00277814
1524972528077884971,4.97064,-0.54105,-14.8,0.445588,0.986757,-0.017093,-0.161277,-0.0027937
1524972528086109605,4.97064,-0.541047,-14.8,0.445595,0.986757,-0.0170929,-0.161277,-0.00279368
1524972528094319331,4.97082,-0.539439,-14.8,0.445641,0.986757,-0.0170421,-0.161282,-0.00278547
1524972528111129226,4.97079,-0.539654,-14.8,0.44563,0.986757,-0.0170488,-0.161281,-0.00278656
1524972528119320644,4.97079,-0.539654,-14.8,0.445641,0.986757,-0.0170488,-0.161281,-0.00278656
1524972528127966023,4.9711,-0.536807,-14.8,0.445665,0.986757,-0.0169588,-0.161291,-0.00277202
1524972528135975994,4.9711,-0.536808,-14.8,0.445627,0.986757,-0.0169589,-0.161291,-0.00277202
1524972528144600322,4.97093,-0.53838,-14.8,0.445682,0.986757,-0.0170086,-0.161286,-0.00278006
1524972528161015934,4.96965,-0.550062,-14.8,0.44569,0.986757,-0.0173778,-0.161246,-0.00283972
1524972528169354798,4.97012,-0.545815,-14.8,0.445711,0.986757,-0.0172436,-0.161261,-0.00281803
1524972528177971275,4.97161,-0.532043,-14.8,0.445641,0.986757,-0.0168083,-0.161307,-0.00274767
1524972528186024376,4.97161,-0.532051,-14.8,0.445641,0.986757,-0.0168085,-0.161307,-0.00274771
1524972528194268947,4.97023,-0.544799,-14.8,0.445666,0.986757,-0.0172115,-0.161264,-0.00281284
1524972528211150519,4.97205,-0.527957,-14.8,0.445649,0.986757,-0.0166791,-0.16132,-0.00272678
1524972528219302564,4.97205,-0.527965,-14.8,0.445705,0.986757,-0.0166794,-0.16132,-0.00272683
1524972528227884370,4.96982,-0.548491,-14.8,0.445667,0.986757,-0.0173282,-0.161252,-0.0028317
1524972528235773085,4.96983,-0.548484,-14.8,0.445707,0.986757,-0.017328,-0.161252,-0.00283166
1524972528244506560,4.97181,-0.53023,-14.8,0.445737,0.986757,-0.0167509,-0.161313,-0.0027384
1524972528261248379,4.96994,-0.547406,-14.8,0.44568,0.986757,-0.0172939,-0.161255,-0.00282616
1524972528269561921,4.96994,-0.5474,-14.8,0.44571,0.986757,-0.0172937,-0.161255,-0.00282613
1524972528277910516,4.97137,-0.534282,-14.8,0.4457,0.986757,-0.016879,-0.161299,-0.00275911
1524972528286299480,4.97142,-0.533844,-14.8,0.445763,0.986757,-0.0168652,-0.161301,-0.00275688
1524972528294250320,4.97122,-0.535711,-14.8,0.445724,0.986757,-0.0169242,-0.161295,-0.00276642
1524972528310840547,4.96904,-0.555528,-14.8,0.445677,0.986757,-0.0175506,-0.161228,-0.00286762
1524972528319117154,4.96904,-0.555518,-14.8,0.4457,0.986757,-0.0175503,-0.161228,-0.00286757
1524972528328119729,4.97235,-0.525142,-14.8,0.445736,0.986757,-0.0165901,-0.161329,-0.00271239
1524972528335793535,4.97234,-0.525154,-14.8,0.445694,0.986757,-0.0165905,-0.161329,-0.00271245
1524972528344226647,4.97017,-0.545353,-14.8,0.445666,0.986757,-0.017229,-0.161262,-0.00281568
1524972528360982592,4.97027,-0.5444,-14.8,0.445652,0.986757,-0.0171989,-0.161266,-0.00281081
1524972528369172716,4.97027,-0.544395,-14.8,0.445652,0.986757,-0.0171987,-0.161266,-0.00281078
1524972528377716029,4.97224,-0.526177,-14.8,0.44569,0.986757,-0.0166228,-0.161326,-0.00271768
1524972528386149667,4.97202,-0.528266,-14.8,0.445661,0.986757,-0.0166889,-0.161319,-0.00272836
1524972528394413994,4.96936,-0.552661,-14.8,0.445622,0.986757,-0.01746,-0.161237,-0.00285299
1524972528411071506,4.9685,-0.560334,-14.8,0.445625,0.986757,-0.0177026,-0.161211,-0.00289215
1524972528419303251,4.9685,-0.560323,-14.8,0.445626,0.986757,-0.0177022,-0.161211,-0.00289209
1524972528427934962,4.97453,-0.504031,-14.8,0.445741,0.986758,-0.0159228,-0.161397,-0.00260438
1524972528436026268,4.97453,-0.504059,-14.8,0.445662,0.986758,-0.0159237,-0.161396,-0.00260452
1524972528444437946,4.96953,-0.551113,-14.8,0.445668,0.986757,-0.0174111,-0.161243,-0.00284509
1524972528461204129,4.97006,-0.546319,-14.8,0.445653,0.986757,-0.0172595,-0.161259,-0.00282061
1524972528469288550,4.97007,-0.546222,-14.8,0.44567,0.986757,-0.0172564,-0.161259,-0.00282011
1524972528477850151,4.97486,-0.500791,-14.8,0.445768,0.986758,-0.0158204,-0.161407,-0.00258779
1524972528486178467,4.97486,-0.500812,-14.8,0.445688,0.986758,-0.0158211,-0.161407,-0.0025879
1524972528494416493,4.96843,-0.560998,-14.8,0.445631,0.986757,-0.0177236,-0.161209,-0.00289554
1524972528510935019,4.96948,-0.551612,-14.8,0.445576,0.986757,-0.0174268,-0.161241,-0.00284763
1524972528519435003,4.96976,-0.54909,-14.8,0.445663,0.986757,-0.0173471,-0.16125,-0.00283476
1524972528527655309,4.9726,-0.522749,-14.8,0.445616,0.986757,-0.0165145,-0.161337,-0.00270015
1524972528535812368,4.97246,-0.524098,-14.8,0.445647,0.986757,-0.0165571,-0.161333,-0.00270705
1524972528544101231,4.96996,-0.547252,-14.8,0.445705,0.986757,-0.017289,-0.161256,-0.00282538
1524972528561414685,4.97125,-0.535394,-14.8,0.445673,0.986757,-0.0169142,-0.161296,-0.0027648
1524972528569334135,4.97125,-0.535397,-14.8,0.445596,0.986757,-0.0169143,-0.161296,-0.00276481
1524972528578077113,4.96959,-0.550634,-14.8,0.44559,0.986757,-0.0173959,-0.161244,-0.00284264
1524972528586153468,4.96959,-0.550624,-14.8,0.445582,0.986757,-0.0173956,-0.161244,-0.00284259
1524972528594226658,4.97334,-0.515674,-14.8,0.445735,0.986758,-0.0162908,-0.16136,-0.00266396
1524972528611129509,4.96904,-0.55553,-14.8,0.44569,0.986757,-0.0175507,-0.161228,-0.00286763
1524972528619274479,4.96904,-0.555596,-14.8,0.445857,0.986757,-0.0175528,-0.161227,-0.00286797
1524972528627968149,4.97084,-0.53921,-14.8,0.445717,0.986757,-0.0170348,-0.161283,-0.00278429
1524972528636222419,4.97084,-0.53921,-14.8,0.445614,0.986757,-0.0170348,-0.161283,-0.00278429
1524972528644453262,4.97168,-0.531415,-14.8,0.445712,0.986757,-0.0167884,-0.161309,-0.00274446
1524972528661372185,4.96975,-0.549194,-14.8,0.445621,0.986757,-0.0173504,-0.161249,-0.00283529
1524972528669066390,4.96975,-0.549185,-14.8,0.445692,0.986757,-0.0173501,-0.161249,-0.00283524
1524972528678111161,4.97105,-0.537311,-14.8,0.445697,0.986757,-0.0169748,-0.161289,-0.00277459
1524972528686331657,4.97105,-0.537312,-14.8,0.445647,0.986757,-0.0169748,-0.161289,-0.0027746
1524972528694197449,4.97176,-0.53066,-14.8,0.445657,0.986757,-0.0167646,-0.161311,-0.0027406
1524972528711414941,4.9716,-0.532137,-14.8,0.445715,0.986757,-0.0168112,-0.161306,-0.00274815
1524972528719618046,4.9716,-0.53214,-14.8,0.44567,0.986757,-0.0168113,-0.161306,-0.00274817
1524972528727874731,4.96879,-0.557795,-14.8,0.445645,0.986757,-0.0176223,-0.16122,-0.00287919
1524972528736435274,4.96878,-0.557861,-14.8,0.445662,0.986757,-0.0176244,-0.16122,-0.00287953
1524972528744309980,4.97066,-0.540911,-14.8,0.445665,0.986757,-0.0170886,-0.161277,-0.00279299
1524972528761024835,4.97261,-0.522614,-14.8,0.445697,0.986757,-0.0165102,-0.161337,-0.00269946
1524972528769140626,4.97247,-0.523947,-14.8,0.44569,0.986757,-0.0165524,-0.161333,-0.00270628
1524972528777422657,4.96996,-0.54725,-14.8,0.445671,0.986757,-0.017289,-0.161256,-0.00282536
1524972528785722269,4.9698,-0.548708,-14.8,0.445685,0.986757,-0.017335,-0.161251,-0.00283281
1524972528794213615,4.97107,-0.537071,-14.8,0.445611,0.986757,-0.0169672,-0.16129,-0.00277336
1524972528811307104,4.97049,-0.542408,-14.8,0.445638,0.986757,-0.0171359,-0.161272,-0.00280063
1524972528819516174,4.97049,-0.542402,-14.8,0.445699,0.986757,-0.0171357,-0.161272,-0.0028006
1524972528828213203,4.971,-0.537732,-14.8,0.445729,0.986757,-0.0169881,-0.161288,-0.00277674
1524972528835995548,4.971,-0.537734,-14.8,0.445612,0.986757,-0.0169882,-0.161288,-0.00277676
1524972528844406381,4.97105,-0.537277,-14.8,0.445734,0.986757,-0.0169737,-0.161289,-0.00277442
1524972528860919056,4.97128,-0.53512,-14.8,0.445556,0.986757,-0.0169055,-0.161297,-0.0027634
1524972528869577307,4.97117,-0.536154,-14.8,0.445585,0.986757,-0.0169382,-0.161293,-0.00276868
1524972528877754462,4.97014,-0.545642,-14.8,0.445549,0.986757,-0.0172381,-0.161261,-0.00281715
1524972528886271688,4.96998,-0.547057,-14.8,0.445571,0.986757,-0.0172829,-0.161257,-0.00282438
1524972528894412420,4.96974,-0.549236,-14.8,0.445541,0.986757,-0.0173517,-0.161249,-0.0028355
1524972528910956901,4.97274,-0.521442,-14.8,0.445593,0.986758,-0.0164731,-0.161341,-0.00269347
1524972528919618806,4.97257,-0.523036,-14.8,0.445511,0.986757,-0.0165235,-0.161336,-0.00270162
1524972528927765760,4.96977,-0.548965,-14.8,0.445502,0.986757,-0.0173432,-0.16125,-0.00283412
1524972528936537512,4.96978,-0.548886,-14.8,0.445511,0.986757,-0.0173407,-0.16125,-0.00283372
1524972528944282901,4.97085,-0.539091,-14.8,0.445592,0.986757,-0.017031,-0.161283,-0.00278369
1524972528961267397,4.97169,-0.531272,-14.8,0.445529,0.986757,-0.0167839,-0.161309,-0.00274373
1524972528969395037,4.97169,-0.531276,-14.8,0.445581,0.986757,-0.016784,-0.161309,-0.00274375
1524972528977840454,4.97049,-0.542403,-14.8,0.44555,0.986757,-0.0171357,-0.161272,-0.00280061
1524972528985879462,4.97049,-0.542401,-14.8,0.445605,0.986757,-0.0171357,-0.161272,-0.0028006
1524972528994579772,4.97118,-0.536047,-14.8,0.445617,0.986757,-0.0169348,-0.161293,-0.00276813
1524972529010795850,4.92007,-0.89045,-14.8,0.44541,0.986751,-0.0281455,-0.159719,-0.00455574
1524972529019363970,4.94394,-0.746636,-14.8,0.445477,0.986754,-0.0235942,-0.160455,-0.00383662
1524972529027991743,4.9919,-0.284473,-14.8,0.445765,0.98676,-0.00898522,-0.161931,-0.00147451
1524972529035999329,4.99189,-0.284683,-14.8,0.445712,0.98676,-0.00899184,-0.161931,-0.00147559
1524972529044479926,4.97203,-0.528097,-14.8,0.445532,0.986757,-0.0166835,-0.16132,-0.0027275
1524972529061309291,4.97071,-0.540446,-14.8,0.44557,0.986757,-0.0170739,-0.161279,-0.00279061
1524972529069288241,4.97071,-0.540445,-14.8,0.445586,0.986757,-0.0170739,-0.161279,-0.00279061
1524972529078149506,4.97066,-0.540865,-14.8,0.445545,0.986757,-0.0170871,-0.161277,-0.00279275
1524972529085813629,4.97065,-0.54094,-14.8,0.445623,0.986757,-0.0170895,-0.161277,-0.00279314
1524972529094730977,4.97125,-0.535451,-14.8,0.445651,0.986757,-0.016916,-0.161295,-0.00276509
1524972529111050816,4.97121,-0.535836,-14.8,0.445588,0.986757,-0.0169281,-0.161294,-0.00276705
1524972529119146249,4.9712,-0.535837,-14.8,0.445719,0.986757,-0.0169282,-0.161294,-0.00276706
1524972529128120489,4.97072,-0.540337,-14.8,0.445732,0.986757,-0.0170704,-0.161279,-0.00279006
1524972529135958747,4.97072,-0.540337,-14.8,0.44563,0.986757,-0.0170704,-0.161279,-0.00279005
1524972529144422250,4.96949,-0.551542,-14.8,0.445612,0.986757,-0.0174246,-0.161241,-0.00284728
1524972529161145887,4.97213,-0.527223,-14.8,0.445694,0.986757,-0.0166559,-0.161323,-0.00272303
1524972529169388027,4.97212,-0.527231,-14.8,0.445661,0.986757,-0.0166562,-0.161322,-0.00272307
1524972529177856063,4.96974,-0.549233,-14.8,0.445651,0.986757,-0.0173516,-0.161249,-0.00283549
1524972529185845019,4.96974,-0.549226,-14.8,0.445665,0.986757,-0.0173514,-0.161249,-0.00283545
1524972529194428942,4.97231,-0.525463,-14.8,0.445619,0.986757,-0.0166003,-0.161328,-0.00271403
1524972529210890065,4.96952,-0.551246,-14.8,0.445627,0.986757,-0.0174153,-0.161242,-0.00284577
1524972529219223059,4.96952,-0.551238,-14.8,0.445635,0.986757,-0.017415,-0.161242,-0.00284572
1524972529228158482,4.97095,-0.538187,-14.8,0.445679,0.986757,-0.0170025,-0.161286,-0.00277907
1524972529235964578,4.97095,-0.53819,-14.8,0.445654,0.986757,-0.0170026,-0.161286,-0.00277908
1524972529244442743,4.97164,-0.531771,-14.8,0.445714,0.986757,-0.0167997,-0.161308,-0.00274628
1524972529261086343,4.96971,-0.549494,-14.8,0.445588,0.986757,-0.0173599,-0.161248,-0.00283682
1524972529269288226,4.96971,-0.549487,-14.8,0.445638,0.986757,-0.0173597,-0.161248,-0.00283678
1524972529278002977,4.9712,-0.535907,-14.8,0.4457,0.986757,-0.0169304,-0.161294,-0.00276742
1524972529286071450,4.9712,-0.535911,-14.8,0.445696,0.986757,-0.0169305,-0.161294,-0.00276744
1524972529294381938,4.97129,-0.535053,-14.8,0.445665,0.986757,-0.0169034,-0.161297,-0.00276305
1524972529310948050,4.9704,-0.543223,-14.8,0.445677,0.986757,-0.0171617,-0.161269,-0.0028048
1524972529319399453,4.95982,-0.632606,-14.8,0.445694,0.986756,-0.0199876,-0.160944,-0.00326005
